Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	8.0	-
Simulation	ScenarioIndex	{ 8 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	8.0	-
Simulation	RunIndex	{ 8 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
474.1364243152778	VisitorArrivalGenerator_4899	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.29651648[h]	13.715219414444444[h]	0.0[h]	0.7519155255555555[h]	0.0[h]
474.1364243152778	VisitorArrivalGenerator_5028	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.921611736944444[h]	3.976578837222222[h]	0.0[h]	0.8333333333333334[h]	1.0187748452777778[h]
474.1364243152778	VisitorArrivalGenerator_5148	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.384335854722222[h]	0.0[h]	0.0[h]	0.0[h]
474.1364243152778	VisitorArrivalGenerator_5163	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8826217563888888[h]	0.0[h]	0.0[h]	0.0[h]
474.29118893361107	VisitorArrivalGenerator_5181	0.060875162222222216[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
474.3697576486111	VisitorArrivalGenerator_5122	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.8099121705555556[h]	0.0[h]	0.8333333333333334[h]	0.8411657202777777[h]
474.4697576486111	VisitorArrivalGenerator_5165	0.022407260277777775[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1550560591666665[h]
474.4697576486111	VisitorArrivalGenerator_4998	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.207760135833333[h]	8.4458780725[h]	0.0[h]	0.7666666666666667[h]	2.4887563441666667[h]
474.49621456055553	VisitorArrivalGenerator_5084	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.11334058388888889[h]	0.0[h]	8.1001140725[h]	0.0[h]	0.0[h]	0.5[h]
474.6364243152778	VisitorArrivalGenerator_5116	0.0[h]	0.008309756388888888[h]	0.0[h]	0.0[h]	0.04681362611111111[h]	0.8955284222222222[h]	0.0[h]	0.0[h]	4.381841821388888[h]	0.4454608438888889[h]
474.8364243152778	VisitorArrivalGenerator_4966	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.04115242333333333[h]	3.360892524444444[h]	14.83976198388889[h]	0.0[h]	0.5333333333333333[h]	0.0[h]
474.9342397036111	VisitorArrivalGenerator_5187	0.010875062222222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
475.42798066138886	VisitorArrivalGenerator_5191	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
475.83514886055553	VisitorArrivalGenerator_5071	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.538438100277776[h]	0.0[h]	0.7333333333333333[h]	0.5987245452777777[h]
476.52443239388884	VisitorArrivalGenerator_5079	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.372419302777777[h]	0.0[h]	0.0[h]	0.0[h]	4.3495960841666665[h]
476.52443239388884	VisitorArrivalGenerator_5067	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.973825141944443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5040	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.654903605277777[h]	0.0[h]	0.0[h]	0.7008585302777778[h]	1.3340099888888888[h]
476.52443239388884	VisitorArrivalGenerator_5096	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.991494643055556[h]	0.0[h]	0.0[h]	0.0[h]	2.156736511111111[h]
476.52443239388884	VisitorArrivalGenerator_5086	0.0[h]	0.0020176044444444445[h]	0.0[h]	0.0[h]	0.0[h]	6.864586915833334[h]	4.208957693055556[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5090	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.864586915833334[h]	3.6820217869444445[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5110	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.864586915833334[h]	1.4048446777777779[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_4826	0.11858660805555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.00237850138889[h]	10.937660363333332[h]	0.0[h]	0.5[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_4967	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.365201919166665[h]	9.363183146666666[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5129	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.4979202491666666[h]	0.0[h]	0.0[h]	0.9517998608333333[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5107	0.0[h]	0.10164009444444444[h]	0.0[h]	0.0[h]	0.16905099638888887[h]	6.4312535825[h]	0.0[h]	0.0[h]	0.6857693827777778[h]	0.4820589602777778[h]
476.52443239388884	VisitorArrivalGenerator_5057	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.666252731944443[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	0.8[h]
476.52443239388884	VisitorArrivalGenerator_5162	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.2216933280555553[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5015	0.08062142027777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.517857891944445[h]	4.976578837222222[h]	0.0[h]	0.0[h]	1.9[h]
476.52443239388884	VisitorArrivalGenerator_5061	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.6312168074999995[h]	4.976578837222222[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5138	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07803648[h]	1.9413341613888888[h]	4.403456122222222[h]	0.0[h]	0.0[h]	0.0[h]
476.52443239388884	VisitorArrivalGenerator_5155	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1213414119444443[h]	1.8018322397222222[h]	0.0[h]	0.0[h]	1.1[h]
476.72443239388883	VisitorArrivalGenerator_5117	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.15061793444444443[h]	5.6645869158333335[h]	0.9573666302777777[h]	0.0[h]	0.7719104983333334[h]	0.0[h]
476.73994153972217	VisitorArrivalGenerator_5208	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
476.85776572722216	VisitorArrivalGenerator_5085	0.06452974972222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.843010378888888[h]	0.0[h]	0.0[h]	1.8916731358333332[h]	0.16666666666666666[h]
476.85776572722216	VisitorArrivalGenerator_4941	0.07034918472222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.734258506666666[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
476.88290154138883	VisitorArrivalGenerator_5039	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10884000972222221[h]	7.0312535825[h]	5.9825182933333325[h]	0.0[h]	1.2402971044444444[h]	0.0[h]
476.9244323938888	VisitorArrivalGenerator_5063	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.3944064266666665[h]	5.656523861111111[h]	0.0[h]	0.0[h]	0.4368471558333333[h]
477.02443239388884	VisitorArrivalGenerator_5134	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.6699856736111105[h]	0.0[h]	1.6141994294444442[h]	1.4404753158333332[h]
477.1265804769444	VisitorArrivalGenerator_4992	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.7277700625[h]	0.0[h]	0.0[h]	2.5833069472222223[h]	0.9905012913888888[h]
477.1332724036111	VisitorArrivalGenerator_5137	0.0[h]	0.06424004333333333[h]	0.0[h]	0.0[h]	0.0[h]	6.613312542777778[h]	0.0[h]	0.0[h]	0.0[h]	0.9950978072222222[h]
477.19109906055553	VisitorArrivalGenerator_5045	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.115652341944444[h]	3.2097308044444444[h]	0.0[h]	0.8333333333333334[h]	3.821522778055555[h]
477.19109906055553	VisitorArrivalGenerator_4978	0.0[h]	0.0[h]	0.12902677833333334[h]	0.0[h]	0.0[h]	10.867325160555556[h]	9.4312535825[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5094	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0092577475[h]	7.864586915833334[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5089	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.485868114166665[h]	0.0[h]	1.889770391111111[h]	0.5826095052777778[h]
477.19109906055553	VisitorArrivalGenerator_5147	0.0[h]	0.12190797444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.463549096944445[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5180	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7551110997222223[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_4980	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.5240846877777776[h]	17.5277700625[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5177	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5325272894444444[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5121	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.1931235786111111[h]	0.0[h]	3.0441188944444444[h]	0.0[h]	2.022823197222222[h]	2.8990713430555557[h]
477.19109906055553	VisitorArrivalGenerator_5195	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9968063233333333[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5198	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9035294755555555[h]	0.0[h]	0.0[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5127	0.023036505555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2928900847222224[h]	0.5[h]	0.0[h]	5.476578837222222[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5058	0.04475721222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.704340839722222[h]	5.476578837222222[h]	0.0[h]	0.9[h]	0.0[h]
477.19109906055553	VisitorArrivalGenerator_5197	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.5492849813888889[h]
477.22443239388883	VisitorArrivalGenerator_5200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7311852502777778[h]	0.0[h]
477.35776572722216	VisitorArrivalGenerator_5184	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5289739613888889[h]	0.0[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
477.35776572722216	VisitorArrivalGenerator_5032	0.040452330555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.864586915833334[h]	8.309548665277777[h]	0.0[h]	0.6666666666666666[h]	0.7666666666666667[h]
477.35776572722216	VisitorArrivalGenerator_5050	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.7224126125[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	1.3[h]
477.35776572722216	VisitorArrivalGenerator_5081	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.275372555277777[h]	0.0[h]	0.0[h]	2.390128498333333[h]	0.0[h]
477.3910990605555	VisitorArrivalGenerator_5044	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.96193782[h]	7.697920249166667[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
477.3910990605555	VisitorArrivalGenerator_5119	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.197920249166667[h]	0.0[h]	0.5[h]	0.7480844744444445[h]
477.3910990605555	VisitorArrivalGenerator_5185	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5040310202777778[h]	0.6666666666666666[h]	0.0[h]	0.0[h]	0.0[h]
477.40880169916664	VisitorArrivalGenerator_5064	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.028991765[h]	11.325019463055556[h]	0.0[h]	0.0[h]	0.0[h]	1.241750847222222[h]
477.4244323938888	VisitorArrivalGenerator_5142	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.1653397641666667[h]	0.0[h]	2.0568228283333334[h]	0.6[h]
477.44504735	VisitorArrivalGenerator_5199	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1816179252777779[h]
477.52443239388884	VisitorArrivalGenerator_5112	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.056094175277778[h]	0.0[h]	0.7285290386111111[h]	0.16666666666666666[h]
477.69109906055553	VisitorArrivalGenerator_5109	0.0[h]	0.0[h]	0.04772920805555555[h]	0.0[h]	0.0[h]	5.3312535825000005[h]	0.6666666666666666[h]	0.0[h]	0.8333333333333334[h]	2.591507259444444[h]
477.69109906055553	VisitorArrivalGenerator_5140	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0546747452777776[h]	0.6666666666666666[h]	0.0[h]	0.0[h]	5.006398348055555[h]
477.72443239388883	VisitorArrivalGenerator_5170	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.024889679444444444[h]	0.0[h]	1.2959060197222223[h]	0.0[h]	1.1[h]	1.6853385816666666[h]
477.7910990605555	VisitorArrivalGenerator_5031	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.574970525555555[h]	0.6666666666666666[h]	0.0[h]	0.0[h]	0.0[h]
477.7987811002777	VisitorArrivalGenerator_4991	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.05354514333333334[h]	12.437187469444444[h]	8.0312535825[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
477.8910990605555	VisitorArrivalGenerator_5183	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.1012688847222223[h]	0.48836808055555553[h]
478.0910990605555	VisitorArrivalGenerator_5123	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5092057016666667[h]	8.0312535825[h]	0.0[h]	0.5[h]	0.0[h]
478.65870567972223	VisitorArrivalGenerator_5227	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
478.72443239388883	VisitorArrivalGenerator_5152	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.570548375833333[h]	0.0[h]	2.414055276944444[h]	1.2246678202777779[h]
478.74684940055556	VisitorArrivalGenerator_5092	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7708651144444443[h]	7.8312535825000005[h]	0.0[h]	0.0[h]	1.1890836733333332[h]
478.92019734499996	VisitorArrivalGenerator_5186	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7739528016666667[h]	0.0[h]	0.0[h]	0.0[h]	2.869344912222222[h]
479.02443239388884	VisitorArrivalGenerator_5149	0.06688499416666667[h]	0.0[h]	0.0[h]	0.0[h]	0.32334526555555554[h]	4.707848586388889[h]	0.0[h]	0.0[h]	1.1333333333333333[h]	0.4489640280555555[h]
480.2899576925	VisitorArrivalGenerator_5160	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.8382060208333333[h]	0.0[h]	3.6988586319444443[h]	0.7919098761111111[h]
480.3791757755555	VisitorArrivalGenerator_5243	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
480.73571085749995	VisitorArrivalGenerator_5250	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
480.7941748127778	VisitorArrivalGenerator_5246	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
480.9472273175	VisitorArrivalGenerator_5189	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5849392608333335[h]	3.7269968261111113[h]
480.9519758991666	VisitorArrivalGenerator_5223	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.137484714722222[h]	0.0[h]
481.20897625388886	VisitorArrivalGenerator_5235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0124137647222222[h]
481.8522779361111	VisitorArrivalGenerator_5252	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
482.30040349055554	VisitorArrivalGenerator_5262	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
482.9338744958333	VisitorArrivalGenerator_5264	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
482.95881872083334	VisitorArrivalGenerator_5265	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
483.35496354861107	VisitorArrivalGenerator_5268	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
483.43202999416667	VisitorArrivalGenerator_5234	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.1819845144444443[h]	0.0[h]
484.4658173919444	VisitorArrivalGenerator_5272	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
484.64940594638887	VisitorArrivalGenerator_5273	0.1596769008333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
485.05380917833327	VisitorArrivalGenerator_5277	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5144	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.0857968824999995[h]	8.20906858861111[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
485.5668343158333	VisitorArrivalGenerator_5075	0.0[h]	0.0[h]	0.0[h]	0.004642182777777778[h]	0.040712193333333334[h]	4.484268464166666[h]	15.906988837777778[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
485.5668343158333	VisitorArrivalGenerator_5023	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.233231168333333[h]	15.473655504444444[h]	0.0[h]	0.0[h]	0.5666666666666667[h]
485.5668343158333	VisitorArrivalGenerator_5118	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.300073746388889[h]	8.048419172222221[h]	0.0[h]	1.518736979722222[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5093	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.19180248083333332[h]	7.0312535825[h]	10.050148100555555[h]	0.0[h]	0.7586692280555556[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5221	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.799084765[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5225	1.793111111111111E-5[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.743771897499999[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5231	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8857512925[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5248	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.683549630833333[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5228	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.483455502777778[h]	0.0[h]	0.0[h]	1.460087787222222[h]
485.5668343158333	VisitorArrivalGenerator_5259	0.0[h]	0.13052091805555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3512731949999996[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5266	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.210897841388889[h]	0.0[h]	0.0[h]	0.0[h]
485.5668343158333	VisitorArrivalGenerator_5194	0.0[h]	0.0786404311111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9873659383333333[h]	0.0[h]	3.3922797525[h]	5.65885443361111[h]
485.7073800280555	VisitorArrivalGenerator_5261	0.0[h]	0.0[h]	0.0[h]	0.019438991944444442[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.646918817222222[h]	0.0[h]
485.76683431583336	VisitorArrivalGenerator_5196	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	7.675735255277777[h]	0.0[h]	1.1666666666666667[h]	0.0[h]
485.9001676491667	VisitorArrivalGenerator_5240	0.0[h]	0.12731704805555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.341818645[h]	3.3397064383333332[h]
486.04649660416663	VisitorArrivalGenerator_5041	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.0312535825[h]	12.758922345[h]	0.0[h]	3.417208971388889[h]	0.31299562166666667[h]
486.0668343158333	VisitorArrivalGenerator_5282	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4959320605555555[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5077	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.779373199166667[h]	0.0[h]	0.0[h]	0.7730407319444443[h]	3.820270528611111[h]
486.15408548305555	VisitorArrivalGenerator_5016	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	24.424089818333332[h]	0.0[h]	0.0[h]	1.8005978641666667[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5088	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.190954965833333[h]	3.476578837222222[h]	0.0[h]	0.9666666666666667[h]	0.5333333333333333[h]
486.15408548305555	VisitorArrivalGenerator_5168	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.584327834444444[h]	0.7240265844444445[h]	0.0[h]	0.0[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5159	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.35099450111111[h]	0.0[h]	0.0[h]	2.247926802222222[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5052	0.0104115025[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.796319755833332[h]	11.667678689999999[h]	0.0[h]	0.8333333333333334[h]	1.3655786763888889[h]
486.15408548305555	VisitorArrivalGenerator_5172	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.796319755833332[h]	2.2475321780555557[h]	0.0[h]	0.0[h]	1.1786551052777776[h]
486.15408548305555	VisitorArrivalGenerator_5087	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.211910429722222[h]	4.3123918238888885[h]	0.0[h]	3.615662908611111[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5131	0.0[h]	0.03199126972222222[h]	0.0[h]	0.0[h]	0.07525136972222221[h]	8.501087806944444[h]	7.297920249166666[h]	0.0[h]	0.9354868305555556[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5166	0.0[h]	0.08051844472222222[h]	0.0[h]	0.0[h]	0.3843693052777778[h]	10.85099450111111[h]	0.9919565530555554[h]	0.0[h]	0.0[h]	0.4127183772222222[h]
486.15408548305555	VisitorArrivalGenerator_4999	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	25.27014152888889[h]	0.6666666666666666[h]	0.0[h]	0.0[h]	2.6192602[h]
486.15408548305555	VisitorArrivalGenerator_5233	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.205020363888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5059	0.0[h]	0.0032845122222222222[h]	0.0[h]	0.0[h]	0.0[h]	18.452042998333333[h]	0.0[h]	0.0[h]	0.7389970308333333[h]	3.2093313927777776[h]
486.15408548305555	VisitorArrivalGenerator_5253	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.158302768333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5238	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5116036674999997[h]	0.0[h]	0.0[h]	3.300172228333333[h]	0.0[h]
486.15408548305555	VisitorArrivalGenerator_5108	8.858394444444445E-4[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.451838083055556[h]	9.813188542222221[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
